Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
23.821664094924927,23.821664094924927,2.9952566623687744,5.001655578613281,-0.7465860838091845,1.2183236055435271,-0.055983738467612655,0.31618866324424744
23.831539630889893,23.831539630889893,3.0021629333496094,4.994837760925293,-0.7440686451365549,1.2035538108846928,-0.033053008066455544,0.3245716094970703
23.84217071533203,23.84217071533203,3.0091376304626465,4.988281726837158,-0.7414701237976553,1.183926276575545,-0.0033020153242538253,0.334448903799057
23.851826190948486,23.851826190948486,3.01615834236145,4.982015609741211,-0.7387747164770044,1.1616535503714878,0.020820531084914842,0.34604331851005554
23.86528205871582,23.86528205871582,3.024268627166748,4.967883586883545,-0.7422289794538948,1.159166594535345,0.015593434137658005,0.3621271550655365
23.871647596359253,23.871647596359253,3.037628173828125,4.9554667472839355,-0.7362209090987218,1.1236065250914213,-0.05821367290134978,0.3819705843925476
23.8816339969635,23.8816339969635,3.0438711643218994,4.948963165283203,-0.7330979228352803,1.1242450699430466,-0.10280037759237352,0.3905177116394043
23.894347429275513,23.894347429275513,3.056079626083374,4.935365676879883,-0.7270913283460898,1.1472743788621151,-0.12949655936428997,0.36172616481781006
23.901885986328125,23.901885986328125,3.056079626083374,4.935365676879883,-0.7270913283460898,1.1472743788621151,-0.12949655936428997,0.36172616481781006
23.911617040634155,23.911617040634155,3.0687835216522217,4.921721458435059,-0.7220601186208501,1.1691762232495504,-0.0946602477959589,0.30124568939208984
23.921555995941162,23.921555995941162,3.0754024982452393,4.915037155151367,-0.7199746580007621,1.1764877419249034,-0.07114597299451153,0.2645809054374695
23.931766748428345,23.931766748428345,3.08219051361084,4.908424377441406,-0.7181448025570826,1.1886602268083188,-0.05941299752635993,0.23458170890808105
23.942245483398438,23.942245483398438,3.096151113510132,4.895228385925293,-0.7150598406168485,1.208327518579737,-0.04387749910870579,0.19403694570064545
23.952497720718384,23.952497720718384,3.103262424468994,4.888683795928955,-0.7137322848943911,1.205011381721661,-0.03136668525354862,0.1734098345041275
23.961796045303345,23.961796045303345,3.110386371612549,4.882285118103027,-0.71247347645444,1.188228187501537,-0.014659145669469638,0.16081887483596802
23.971662282943726,23.971662282943726,3.116971969604492,4.885113716125488,-0.7122662974130741,1.1508430003983803,0.02100016059337083,0.15669915080070496
23.981783151626587,23.981783151626587,3.1239922046661377,4.87932825088501,-0.7108501257051272,1.1269733603370677,0.034935260759221584,0.16987274587154388
23.991780281066895,23.991780281066895,3.1379361152648926,4.868364334106445,-0.7080180118841131,1.0999198766342866,0.06664194268525768,0.1632457673549652
24.001736164093018,24.001736164093018,3.1449403762817383,4.863024711608887,-0.7064953176857096,1.1019545135810882,0.06733912027886696,0.176198810338974
24.011555194854736,24.011555194854736,3.159039258956909,4.852088451385498,-0.7031626378819438,1.1301429448132165,0.039693014736170665,0.20082074403762817
24.02168583869934,24.02168583869934,3.159039258956909,4.852088451385498,-0.7031626378819438,1.1301429448132165,0.039693014736170665,0.20082074403762817
24.031704664230347,24.031704664230347,3.173276662826538,4.840358734130859,-0.6993108059303775,1.1730089960202805,-0.005795234256158986,0.24708139896392822
24.04295539855957,24.04295539855957,3.1804354190826416,4.834155082702637,-0.696935267838476,1.1928597455195367,-0.027186102976623456,0.2922946512699127
24.053990364074707,24.053990364074707,3.1949000358581543,4.82123327255249,-0.6910372181532343,1.228211074609588,-0.05204135792548101,0.39472803473472595
24.064236640930176,24.064236640930176,3.206136465072632,4.815481662750244,-0.6865403956677382,1.2443208918225133,-0.04999660652673409,0.432665079832077
24.0715970993042,24.0715970993042,3.213616371154785,4.808854103088379,-0.6829306672060104,1.25058948526854,-0.055665645673372066,0.4597652852535248
24.08174967765808,24.08174967765808,3.2211191654205322,4.802194118499756,-0.6792839398329411,1.2524859214955668,-0.06316116005169042,0.46735239028930664
24.091819286346436,24.091819286346436,3.2285850048065186,4.795496940612793,-0.6756535253053453,1.2478842542526938,-0.07890047623732267,0.4677566885948181
24.101662397384644,24.101662397384644,3.243053913116455,4.781951427459717,-0.6677996521989262,1.2138192165079846,-0.12722262863139647,0.524169385433197
24.11188292503357,24.11188292503357,3.249976396560669,4.775180339813232,-0.6633468618276513,1.1886427953629706,-0.14244039140368844,0.5679124593734741
24.122275352478027,24.122275352478027,3.2567098140716553,4.768492221832275,-0.6586403907185769,1.1633037495757783,-0.14977321347333017,0.5961058735847473
24.131889820098877,24.131889820098877,3.269728422164917,4.755368709564209,-0.6487311386834919,1.128378020195386,-0.16908483032808935,0.6348593235015869
24.149433612823486,24.149433612823486,3.269728422164917,4.755368709564209,-0.6487311386834919,1.128378020195386,-0.16908483032808935,0.6348593235015869
24.15644145011902,24.15644145011902,3.282378673553467,4.742325305938721,-0.637659305910716,1.1149797115232258,-0.18448408729393656,0.702553391456604
24.16254162788391,24.16254162788391,3.2917494773864746,4.732221603393555,-0.6419458429449997,1.1270457492538533,-0.1726998341130302,0.7113984227180481
24.17171311378479,24.17171311378479,3.2981858253479004,4.725734710693359,-0.6361522773189879,1.1318400655452947,-0.16960476784082296,0.7182269096374512
24.18464732170105,24.18464732170105,3.3113856315612793,4.712749004364014,-0.624205004672607,1.158103777371072,-0.16821432053565935,0.751897931098938
24.19182586669922,24.19182586669922,3.3113856315612793,4.712749004364014,-0.624205004672607,1.158103777371072,-0.16821432053565935,0.751897931098938
24.201741695404053,24.201741695404053,3.325230121612549,4.69981050491333,-0.6119451506162189,1.1855979055346133,-0.1518247897613616,0.7715091109275818
24.211699724197388,24.211699724197388,3.3323466777801514,4.693370342254639,-0.6058392055658068,1.1921509901217948,-0.15645304199839996,0.7727616429328918
24.221659421920776,24.221659421920776,3.3465731143951416,4.68043851852417,-0.593651272876903,1.1835576611974872,-0.17843949317547586,0.7739644646644592
24.2316837310791,24.2316837310791,3.3535823822021484,4.673988342285156,-0.5874756746290494,1.1708127247361382,-0.18490416251944444,0.7814127802848816
24.2449734210968,24.2449734210968,3.3605189323425293,4.6676459312438965,-0.5812783704746347,1.1530264184243693,-0.17826657844526353,0.7802178859710693
24.252310037612915,24.252310037612915,3.3742072582244873,4.655332565307617,-0.5684318031638868,1.1271305312782873,-0.18389069229108945,0.8187243938446045
24.261889934539795,24.261889934539795,3.3761136531829834,4.654058933258057,-0.5807480317267839,1.1345666428868426,-0.17050007276917334,0.8187243938446045
24.27168917655945,24.27168917655945,3.3897337913513184,4.641923427581787,-0.5674037280265666,1.1247205456276512,-0.1785098576295452,0.8352094888687134
24.28314232826233,24.28314232826233,3.3965632915496826,4.635889053344727,-0.5605425939540157,1.1252353522323464,-0.18382119403337702,0.8546469211578369
24.291799545288086,24.291799545288086,3.3965632915496826,4.635889053344727,-0.5605425939540157,1.1252353522323464,-0.18382119403337702,0.8546469211578369
24.30169105529785,24.30169105529785,3.417278528213501,4.6177897453308105,-0.5389991741831163,1.1341850655464383,-0.20096051986781288,0.9170553088188171
24.311559915542603,24.311559915542603,3.4242656230926514,4.611761569976807,-0.5314407548448331,1.1356242637298766,-0.2073823324744679,0.9404343962669373
24.321561098098755,24.321561098098755,3.4312939643859863,4.605742454528809,-0.5237590360612879,1.1389276365931171,-0.2107964002299113,0.9548282623291016
24.331780433654785,24.331780433654785,3.4383912086486816,4.599726676940918,-0.5158754987624543,1.146989897394408,-0.21574713652512945,0.9801819324493408
24.342193603515625,24.342193603515625,3.4529073238372803,4.587717056274414,-0.49981019959268586,1.1675709482214545,-0.21888565622256162,1.005837082862854
24.35388493537903,24.35388493537903,3.4603185653686523,4.581690311431885,-0.4917578483437267,1.1768614718620254,-0.2293134370691546,1.0070743560791016
24.36169457435608,24.36169457435608,3.4738354682922363,4.581015586853027,-0.4981126576311737,1.193530092161995,-0.2046790664419049,1.0039045810699463
24.37160873413086,24.37160873413086,3.48913836479187,4.569021701812744,-0.4820189097284828,1.1962057827651515,-0.2173866029690653,1.0152853727340698
24.38166093826294,24.38166093826294,3.48913836479187,4.569021701812744,-0.4820189097284828,1.1962057827651515,-0.2173866029690653,1.0152853727340698
24.39197540283203,24.39197540283203,3.4968297481536865,4.5631327629089355,-0.4738978206720707,1.1885464469432572,-0.2063155401601655,1.0191277265548706
24.4017596244812,24.4017596244812,3.5122342109680176,4.551931858062744,-0.4572731438139965,1.1609545594724187,-0.17623077311882512,1.0464398860931396
24.411669969558716,24.411669969558716,3.519923686981201,4.546655654907227,-0.4487272772048051,1.1477914682265626,-0.16647267442971808,1.064855694770813
24.421507358551025,24.421507358551025,3.535240411758423,4.536568641662598,-0.43108375366334695,1.1245526249624243,-0.15737267828911342,1.107200264930725
24.431674480438232,24.431674480438232,3.542880058288574,4.5317182540893555,-0.42203017666010895,1.1172030479254549,-0.15520915221108586,1.1215405464172363
24.441704273223877,24.441704273223877,3.5505409240722656,4.526933193206787,-0.412868581402536,1.1198207757445957,-0.16090132473766705,1.1347904205322266
24.451854467391968,24.451854467391968,3.5713512897491455,4.5162739753723145,-0.41084552281882614,1.1662713853439688,-0.16829598729101397,1.1425130367279053
24.461666345596313,24.461666345596313,3.587555408477783,4.506101131439209,-0.39259937037110715,1.1978997258508801,-0.2077492465396181,1.1316171884536743
24.471688985824585,24.471688985824585,3.595820426940918,4.500854969024658,-0.38358038444248865,1.2123730206852017,-0.22310684480213794,1.1284148693084717
24.483672857284546,24.483672857284546,3.604187250137329,4.495595932006836,-0.37450975984212515,1.2191656004762237,-0.2225887142903036,1.1367508172988892
24.491724729537964,24.491724729537964,3.612638235092163,4.490440368652344,-0.36532813620578475,1.219092053976687,-0.2131040082642427,1.151094675064087
24.501717805862427,24.501717805862427,3.6211469173431396,4.485479831695557,-0.3560642591645018,1.211842136970116,-0.19371055885646407,1.1606903076171875
24.51163125038147,24.51163125038147,3.6382298469543457,4.476325035095215,-0.33750047998216187,1.1897397809630583,-0.1584891691651254,1.1592252254486084
24.521644830703735,24.521644830703735,3.646766424179077,4.471989631652832,-0.3281595894776057,1.1845898985112873,-0.16512226456309456,1.1663248538970947
24.531850576400757,24.531850576400757,3.6552977561950684,4.4676194190979,-0.3186832561572359,1.187697684170591,-0.18992198672810273,1.1846933364868164
24.547355890274048,24.547355890274048,3.672379970550537,4.458439350128174,-0.2993173547264984,1.1977595048751308,-0.24887058148043711,1.2193442583084106
24.55191683769226,24.55191683769226,3.680948495864868,4.453677177429199,-0.28950973131996577,1.2001699132961456,-0.2664622180247523,1.2299383878707886
24.561771869659424,24.561771869659424,3.697626829147339,4.452783107757568,-0.28776526006273834,1.2175780655012816,-0.2478094246485766,1.2317830324172974
24.571789979934692,24.571789979934692,3.706411600112915,4.448186874389648,-0.27799664995002576,1.214962533197234,-0.23997183880131387,1.2222230434417725
24.581660747528076,24.581660747528076,3.724160671234131,4.43952751159668,-0.2588165380190034,1.215738128132815,-0.2166446715210768,1.1941144466400146
24.591635704040527,24.591635704040527,3.724160671234131,4.43952751159668,-0.2588165380190034,1.215738128132815,-0.2166446715210768,1.1941144466400146
24.6017005443573,24.6017005443573,3.7422709465026855,4.431425094604492,-0.2396644766797801,1.2295436625071492,-0.21200171161401296,1.2027305364608765
24.611648559570312,24.611648559570312,3.760807752609253,4.423529148101807,-0.22004932420926393,1.2451965239213676,-0.22804349582432934,1.2402946949005127
24.62170720100403,24.62170720100403,3.760807752609253,4.423529148101807,-0.22004932420926393,1.2451965239213676,-0.22804349582432934,1.2402946949005127
24.63177466392517,24.63177466392517,3.779561996459961,4.415808200836182,-0.20014254243691706,1.240640592187793,-0.2320221283125672,1.2467809915542603
24.644269466400146,24.644269466400146,3.788937568664551,4.412117004394531,-0.19036396082190046,1.2335952783385742,-0.223265452175571,1.2237874269485474
24.652654886245728,24.652654886245728,3.805039644241333,4.416644096374512,-0.18447560242667432,1.2411826443720975,-0.185166178132342,1.1896907091140747
24.66180944442749,24.66180944442749,3.824052572250366,4.410442352294922,-0.1659835655039467,1.2409502866625894,-0.16075412983221046,1.145201325416565
24.671764373779297,24.671764373779297,3.824052572250366,4.410442352294922,-0.1659835655039467,1.2409502866625894,-0.16075412983221046,1.145201325416565
24.683177947998047,24.683177947998047,3.8432767391204834,4.40499210357666,-0.14770636805697826,1.2433859886632652,-0.13068367473395104,1.1369472742080688
24.691632747650146,24.691632747650146,3.852917194366455,4.402613639831543,-0.1385921370417808,1.2334903283223209,-0.10970283889048459,1.1328188180923462
24.701629161834717,24.701629161834717,3.8721296787261963,4.39847469329834,-0.12072190295987233,1.2242889226214202,-0.09874108031124033,1.1034488677978516
24.711623191833496,24.711623191833496,3.881761074066162,4.396465301513672,-0.11171414390561629,1.2293262290235372,-0.11763142423024625,1.1180633306503296
24.72173285484314,24.72173285484314,3.8914427757263184,4.394378185272217,-0.10257863462741382,1.2362348845492708,-0.13905583943337424,1.133999228477478
24.731605768203735,24.731605768203735,3.9110379219055176,4.389944553375244,-0.08388963121490543,1.2554158388460457,-0.17760552027488535,1.168274164199829
24.74182391166687,24.74182391166687,3.9110379219055176,4.389944553375244,-0.08388963121490543,1.2554158388460457,-0.17760552027488535,1.168274164199829
24.755762338638306,24.755762338638306,3.9308993816375732,4.385532855987549,-0.06492332797845182,1.262390953576668,-0.18157996780861718,1.1824941635131836
24.761701107025146,24.761701107025146,3.9357643127441406,4.394714832305908,-0.06073159934401263,1.247897632202324,-0.1487193531558586,1.170991063117981
24.771869659423828,24.771869659423828,3.945641279220581,4.3929548263549805,-0.05131217874712306,1.2458469401663697,-0.14937220836282797,1.1733331680297852
24.781658411026,24.781658411026,3.9654104709625244,4.389772415161133,-0.03231867461839013,1.2454606828777948,-0.13754851826132272,1.1847096681594849
24.79166531562805,24.79166531562805,3.9654104709625244,4.389772415161133,-0.03231867461839013,1.2454606828777948,-0.13754851826132272,1.1847096681594849
24.801756381988525,24.801756381988525,3.985355854034424,4.387152671813965,-0.013576997628091055,1.2592307001604632,-0.12932423224543574,1.1621863842010498
24.81162667274475,24.81162667274475,3.995429515838623,4.386013031005859,-0.004417127078963751,1.265177065836212,-0.12971062449908433,1.1463764905929565
24.821643590927124,24.821643590927124,4.015742778778076,4.383920192718506,0.013576888060952651,1.2742846302212323,-0.14977438944572607,1.1271439790725708
24.831653833389282,24.831653833389282,4.025974750518799,4.382839679718018,0.022595336668048638,1.2765250615363628,-0.16929367942141624,1.1321865320205688
24.842872381210327,24.842872381210327,4.03623104095459,4.381726264953613,0.03168599131932258,1.2749531365977134,-0.18319907585047787,1.1413909196853638
24.855908632278442,24.855908632278442,4.056636333465576,4.379663467407227,0.050095403792761305,1.256656895702037,-0.1772293462774157,1.1576147079467773
24.86173176765442,24.86173176765442,4.058305740356445,4.388365268707275,0.04913900115181242,1.2624736881025422,-0.15445987327442215,1.1576147079467773
24.87180495262146,24.87180495262146,4.0784711837768555,4.387458801269531,0.0677240479888751,1.2456926635586372,-0.10974986159673823,1.1607478857040405
24.88177466392517,24.88177466392517,4.088491439819336,4.387355327606201,0.07696624146467897,1.248563466930013,-0.10015994116922426,1.1548142433166504
24.891844034194946,24.891844034194946,4.098567008972168,4.387380123138428,0.08618096995105369,1.2606077111118945,-0.10141629472696201,1.1525641679763794
24.9016592502594,24.9016592502594,4.119098663330078,4.387557029724121,0.10436387987102072,1.2930578489205544,-0.12311390483754771,1.1328485012054443
24.9115092754364,24.9115092754364,4.129528999328613,4.387697219848633,0.11315661049632211,1.3005172888522587,-0.1278568584454723,1.1048258543014526
24.92159628868103,24.92159628868103,4.1399946212768555,4.38792610168457,0.12174289046573046,1.3007537033047125,-0.1247083024168689,1.0784974098205566
24.931798219680786,24.931798219680786,4.150434970855713,4.38828706741333,0.13025365758512905,1.29594603208384,-0.11672442054767863,1.0681792497634888
24.941789388656616,24.941789388656616,4.1709794998168945,4.3896260261535645,0.1474044596278173,1.2627486089943967,-0.0706340061140594,1.0761250257492065
24.95168447494507,24.95168447494507,4.180953025817871,4.3907084465026855,0.15609611677626842,1.239826612639133,-0.04095398850225571,1.0846567153930664
24.962034940719604,24.962034940719604,4.190701961517334,4.397187232971191,0.1676823431309192,1.2263232842332783,-0.012812157965682778,1.0899064540863037
24.971683979034424,24.971683979034424,4.210056781768799,4.400252819061279,0.18575373802707326,1.2293692920339174,-0.04660714317400062,1.137528419494629
24.98167109489441,24.98167109489441,4.210056781768799,4.400252819061279,0.18575373802707326,1.2293692920339174,-0.04660714317400062,1.137528419494629
24.99179172515869,24.99179172515869,4.229908466339111,4.402724266052246,0.20467399230921335,1.2694241245904265,-0.12708235898320228,1.1828361749649048
25.001518487930298,25.001518487930298,4.240130424499512,4.403754234313965,0.21407796437477306,1.2873250399795297,-0.1502452081847089,1.1742098331451416
25.011728286743164,25.011728286743164,4.2504658699035645,4.40478515625,0.22345803736711342,1.2945568592313113,-0.15739985380078142,1.1725133657455444
25.02171516418457,25.02171516418457,4.2710700035095215,4.407203197479248,0.24262977369703745,1.279333681653424,-0.13674343888161922,1.209306240081787
25.03170347213745,25.03170347213745,4.281174659729004,4.40871000289917,0.2523244339171163,1.26516611752461,-0.11625598994630122,1.2114537954330444
25.04188323020935,25.04188323020935,4.2911458015441895,4.410379886627197,0.2622189771426178,1.2545252815113093,-0.11384270039898942,1.2361676692962646
25.051830291748047,25.051830291748047,4.301054954528809,4.4121174812316895,0.2722800935367838,1.2517830819720628,-0.12102892868880469,1.257076621055603
25.06162929534912,25.06162929534912,4.314600467681885,4.4144511222839355,0.28928113703288416,1.2413472478100482,-0.13848689844435805,1.2795668840408325
25.071686506271362,25.071686506271362,4.324460506439209,4.416245460510254,0.2995425800619276,1.248153114408719,-0.14786843815777498,1.2834651470184326
25.08162832260132,25.08162832260132,4.334387302398682,4.418086051940918,0.3098252725202428,1.2566120192783703,-0.15838759298451469,1.286779761314392
25.091765642166138,25.091765642166138,4.344385147094727,4.419982433319092,0.32011388293345044,1.2648326195994488,-0.16618885379748993,1.2878843545913696
25.10182762145996,25.10182762145996,4.354424953460693,4.421972274780273,0.3303226050407171,1.269608317558685,-0.16557715346424104,1.2780084609985352
25.112969636917114,25.112969636917114,4.374411582946777,4.426465034484863,0.3500804000407978,1.2664705592932315,-0.13635409848534089,1.218672752380371
25.121675968170166,25.121675968170166,4.384262561798096,4.429030895233154,0.3595290027452316,1.2595408088865285,-0.11938402343300548,1.1820006370544434
25.1317241191864,25.1317241191864,4.3939995765686035,4.431765079498291,0.3687160505718935,1.2506447016438547,-0.11082937346758046,1.1488440036773682
25.142034769058228,25.142034769058228,4.413167476654053,4.437466621398926,0.3869919581470802,1.2275210326775456,-0.11120588464470837,1.1436285972595215
25.152359008789062,25.152359008789062,4.422550201416016,4.440410614013672,0.3961726747171886,1.2131398974219108,-0.10586920634498471,1.1456366777420044
25.163228034973145,25.163228034973145,4.429861068725586,4.451465606689453,0.4065356150530639,1.2088690295600595,-0.0869420997561682,1.1580876111984253
25.17188549041748,25.17188549041748,4.4390082359313965,4.454678535461426,0.415936421693703,1.2087555297009758,-0.09127606727682995,1.171908974647522
25.181636095046997,25.181636095046997,4.457319736480713,4.461320877075195,0.4348375492907125,1.224121678457709,-0.09492670859060527,1.1750208139419556
25.191794872283936,25.191794872283936,4.466499328613281,4.464816570281982,0.4441203421290369,1.232153661560926,-0.08950417036847022,1.157157301902771
25.201846837997437,25.201846837997437,4.466499328613281,4.464816570281982,0.4441203421290369,1.232153661560926,-0.08950417036847022,1.157157301902771
25.211719751358032,25.211719751358032,4.494040489196777,4.476196765899658,0.4709765579279242,1.2529582852621002,-0.07930804780136662,1.101129174232483
25.22174859046936,25.22174859046936,4.494040489196777,4.476196765899658,0.4709765579279242,1.2529582852621002,-0.07930804780136662,1.101129174232483
25.231723070144653,25.231723070144653,4.512465953826904,4.4842119216918945,0.48845255412239724,1.2585069319997861,-0.09488206157982546,1.0893363952636719
25.242091417312622,25.242091417312622,4.521704196929932,4.488272190093994,0.49718899886662377,1.2622634078714754,-0.10372048385719508,1.0918818712234497
25.25250792503357,25.25250792503357,4.530953884124756,4.492377281188965,0.506047057249618,1.2642662473517374,-0.10906582580611736,1.107541561126709
25.26176619529724,25.26176619529724,4.536375999450684,4.499272346496582,0.5261155634267607,1.2337867720462923,-0.10035227563215393,1.165261149406433
25.271646976470947,25.271646976470947,4.545261383056641,4.503561973571777,0.5357157833120237,1.2308411248936788,-0.10037934119992725,1.2000373601913452
25.281724214553833,25.281724214553833,4.554075241088867,4.507930278778076,0.5455494790494061,1.226281265556342,-0.09822123401148355,1.2294212579727173
25.291880130767822,25.291880130767822,4.5628132820129395,4.512386798858643,0.5554940533943594,1.223455116941309,-0.0958795774479524,1.243373990058899
25.301788091659546,25.301788091659546,4.571490287780762,4.516931533813477,0.5654912930266883,1.2220432319659544,-0.0956094900224303,1.2499178647994995
25.31170082092285,25.31170082092285,4.588671684265137,4.5262579917907715,0.5853299137211707,1.2160059663939735,-0.09527995255614641,1.2374763488769531
25.32156014442444,25.32156014442444,4.597135066986084,4.531036853790283,0.5951331619340529,1.2082530982739168,-0.08976265460298885,1.2256664037704468
25.3316707611084,25.3316707611084,4.613712787628174,4.540858268737793,0.614519701788853,1.197342837817155,-0.07759160999117423,1.201783537864685
25.346108436584473,25.346108436584473,4.613712787628174,4.540858268737793,0.614519701788853,1.197342837817155,-0.07759160999117423,1.201783537864685
25.352026224136353,25.352026224136353,4.630130767822266,4.551019668579102,0.6337542350918397,1.213673084955875,-0.09205694108908709,1.198471188545227
25.361836433410645,25.361836433410645,4.636629581451416,4.567168712615967,0.6430767188139084,1.2438620466619585,-0.07890862420145933,1.190521001815796
25.37175941467285,25.37175941467285,4.645046710968018,4.572674751281738,0.6524290262378276,1.2658305366413791,-0.09331459371107055,1.169235348701477
25.381977081298828,25.381977081298828,4.662339687347412,4.5839996337890625,0.6704626598830488,1.3097621803430302,-0.11674347609894993,1.1157727241516113
25.3917179107666,25.3917179107666,4.671141624450684,4.589818954467773,0.6794616346063622,1.3186692041747272,-0.12321363326498318,1.1230396032333374
25.401679515838623,25.401679515838623,4.671141624450684,4.589818954467773,0.6794616346063622,1.3186692041747272,-0.12321363326498318,1.1230396032333374
25.411749124526978,25.411749124526978,4.6886067390441895,4.6016459465026855,0.6987063173959753,1.303239425608527,-0.11881774456941312,1.2268050909042358
25.421640157699585,25.421640157699585,4.705255031585693,4.613752841949463,0.719254077618076,1.2616073375796009,-0.08412240040051104,1.290412187576294
25.43169379234314,25.43169379234314,4.71316385269165,4.61993408203125,0.7294807351447022,1.2448811731929559,-0.06930082982485693,1.2769126892089844
25.444053649902344,25.444053649902344,4.720908164978027,4.626155853271484,0.7396231954866118,1.2354383225512675,-0.07425064980673424,1.2668417692184448
25.452320337295532,25.452320337295532,4.736458778381348,4.638797760009766,0.7583334938623456,1.2414136411944854,-0.1263433098977718,1.2551734447479248
25.461807250976562,25.461807250976562,4.736458778381348,4.638797760009766,0.7583334938623456,1.2414136411944854,-0.1263433098977718,1.2551734447479248
25.4718279838562,25.4718279838562,4.752415657043457,4.651007175445557,0.778605549358269,1.2492084031783723,-0.15356480466184705,1.2686396837234497
25.482144594192505,25.482144594192505,4.760306358337402,4.6572089195251465,0.7887604147935681,1.2410969265568472,-0.1398511072800373,1.2680407762527466
25.49173355102539,25.49173355102539,4.767979621887207,4.663532257080078,0.7988908886285715,1.2295676265342201,-0.11877351973527066,1.2653560638427734
25.50163435935974,25.50163435935974,4.775404930114746,4.669984817504883,0.8089525722605776,1.2186444072899305,-0.09789594528926679,1.2570534944534302
25.511491775512695,25.511491775512695,4.789789199829102,4.683167934417725,0.8290566704703092,1.2144736145560022,-0.09653731338345192,1.2567061185836792
25.52163600921631,25.52163600921631,4.7969512939453125,4.689833641052246,0.8391337539518201,1.2209774140449594,-0.11032500651457272,1.259602427482605
25.53167414665222,25.53167414665222,4.804163455963135,4.696545600891113,0.8491617455919727,1.2290301416532772,-0.12297811929015981,1.2538756132125854
25.547950267791748,25.547950267791748,4.818627834320068,4.710150241851807,0.8689802775936322,1.2341506641149635,-0.133816020525596,1.2333683967590332
25.555001735687256,25.555001735687256,4.8257737159729,4.717025279998779,0.8786668146103801,1.2280186214309048,-0.13339418501944014,1.211341142654419
25.56189775466919,25.56189775466919,4.829973220825195,4.728510856628418,0.8888551892293214,1.2218924765354742,-0.11608228954243188,1.1822032928466797
25.5716655254364,25.5716655254364,4.843471527099609,4.742588520050049,0.9071819724804648,1.2084750246334375,-0.10633722021515767,1.1375173330307007
25.581692934036255,25.581692934036255,4.843471527099609,4.742588520050049,0.9071819724804648,1.2084750246334375,-0.10633722021515767,1.1375173330307007
25.591841459274292,25.591841459274292,4.856459617614746,4.75693941116333,0.9251032621742171,1.2062253257653044,-0.08887604338392063,1.1160211563110352
25.601668119430542,25.601668119430542,4.862752437591553,4.764260292053223,0.933995709645694,1.2048914335026464,-0.07799929438813064,1.1125891208648682
25.611727237701416,25.611727237701416,4.862752437591553,4.764260292053223,0.933995709645694,1.2048914335026464,-0.07799929438813064,1.1125891208648682
25.621706247329712,25.621706247329712,4.880864143371582,4.7867512702941895,0.9610530490311074,1.1999529342392306,-0.05682916679531698,1.1359751224517822
25.631547212600708,25.631547212600708,4.8866987228393555,4.794390678405762,0.9701737510013565,1.2014666847591593,-0.056578755984057774,1.141710638999939
25.641910314559937,25.641910314559937,4.89251184463501,4.8020830154418945,0.9794514235606495,1.2061740127390028,-0.06673021160773976,1.1607158184051514
25.65620732307434,25.65620732307434,4.898359298706055,4.809808731079102,0.988855384741776,1.2114097685044622,-0.08131277749160641,1.175694227218628
25.6635582447052,25.6635582447052,4.902832984924316,4.810954570770264,1.0066893852890366,1.1865567083893687,-0.1151428394916695,1.2099171876907349
25.671696662902832,25.671696662902832,4.908714771270752,4.81851053237915,1.016457670816062,1.1938361286318897,-0.12877989218017322,1.2193177938461304
25.681768894195557,25.681768894195557,4.9146318435668945,4.826107025146484,1.0262857867626314,1.197091275875842,-0.1406682196726831,1.2261357307434082
25.69177532196045,25.69177532196045,4.926394939422607,4.841300010681152,1.046095518033565,1.1815762044270164,-0.15036023317216213,1.2356725931167603
25.701812505722046,25.701812505722046,4.926394939422607,4.841300010681152,1.046095518033565,1.1815762044270164,-0.15036023317216213,1.2356725931167603
25.711737394332886,25.711737394332886,4.937530040740967,4.856457710266113,1.0655795731599276,1.1535051965648444,-0.12386595982663128,1.2028908729553223
25.721694946289062,25.721694946289062,4.942766189575195,4.864064693450928,1.0750690407810322,1.1435746188449785,-0.11179736234195355,1.1833080053329468
25.731722354888916,25.731722354888916,4.947838306427002,4.87169885635376,1.0844380446531354,1.1373920906678272,-0.10605176860109089,1.1685307025909424
25.746217489242554,25.746217489242554,4.9577531814575195,4.887039661407471,1.1030394502650458,1.1344092783048454,-0.11516966080327817,1.1577409505844116
25.75196671485901,25.75196671485901,4.962657451629639,4.8947601318359375,1.1123052388766135,1.1362004940129795,-0.11866545903989481,1.1553285121917725
25.762041330337524,25.762041330337524,4.967506408691406,4.902537822723389,1.121539247913827,1.1379685837730338,-0.11729794931695388,1.1511350870132446
25.77223825454712,25.77223825454712,4.963427543640137,4.906434535980225,1.1260427516906335,1.1232411165526934,-0.09001134681825586,1.1506972312927246
25.781842708587646,25.781842708587646,4.97212028503418,4.922229290008545,1.1445775165929788,1.1207908451658055,-0.05702182789224922,1.1535588502883911
25.791792631149292,25.791792631149292,4.976115703582764,4.930262088775635,1.1536337317555876,1.118269586563371,-0.031722608936963416,1.1299490928649902
25.801819324493408,25.801819324493408,4.979893684387207,4.938394546508789,1.162438621107844,1.1214417056800632,-0.01741674566673257,1.0988558530807495
25.81173086166382,25.81173086166382,4.987262725830078,4.954970359802246,1.1795167710601244,1.1461744702173493,-0.02789984249578834,1.0581825971603394
25.821799278259277,25.821799278259277,4.987262725830078,4.954970359802246,1.1795167710601244,1.1461744702173493,-0.02789984249578834,1.0581825971603394
