Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
301.794,301.794,71.74469757080078,39.21420669555664,-1.869100570678711,2.6354713439941406,-0.03831592947244644,0.16401369869709015
301.838,301.838,71.7099380493164,39.10380172729492,-1.8608931303024292,2.6277358531951904,-0.019009744748473167,0.183057501912117
301.842,301.842,71.70680236816406,39.093780517578125,-1.860185146331787,2.625713348388672,-0.03883311524987221,0.17469258606433868
301.85,301.85,71.70061492919922,39.07370376586914,-1.8587511777877808,2.624804735183716,-0.0376005582511425,0.17459410429000854
301.858,301.858,71.69447326660156,39.05362319946289,-1.8573153018951416,2.6241414546966553,-0.03153308108448982,0.17460671067237854
301.906,301.906,71.65818786621094,38.933021545410156,-1.8479584455490112,2.624401092529297,-0.03779737278819084,0.21436287462711334
301.91,301.91,71.65524291992188,38.922935485839844,-1.8470885753631592,2.6259987354278564,-0.015817875042557716,0.21867825090885162
301.914,301.914,71.65226745605469,38.91286087036133,-1.8462077379226685,2.626432180404663,-0.03404621779918671,0.22017191350460052
301.934,301.934,71.63753509521484,38.86238479614258,-1.8417547941207886,2.6302425861358643,-0.029473980888724327,0.222617968916893
301.974,301.974,71.60860443115234,38.7609977722168,-1.8330508470535278,2.6433632373809814,-0.03132125735282898,0.2190195769071579
301.978,301.978,71.60574340820312,38.75081253051758,-1.8322100639343262,2.645108938217163,-0.033334340900182724,0.21100682020187378
301.982,301.982,71.60292053222656,38.7406120300293,-1.8313372135162354,2.647385835647583,-0.025917556136846542,0.21839115023612976
301.994,301.994,71.59436798095703,38.7099609375,-1.8287196159362793,2.652250051498413,-0.03130866214632988,0.25251924991607666
302.038,302.038,71.56363677978516,38.59689712524414,-1.819162368774414,2.670908212661743,-0.03910142183303833,0.2242106944322586
302.042,302.042,71.56086730957031,38.586570739746094,-1.818339228630066,2.67334246635437,-0.040122754871845245,0.20404362678527832
302.046,302.046,71.5581283569336,38.57624435424805,-1.8172966241836548,2.6702096462249756,-0.03396565467119217,0.26068946719169617
302.05,302.05,71.55538177490234,38.56589889526367,-1.8166238069534302,2.6771583557128906,-0.03839915990829468,0.1702796220779419
302.054,302.054,71.55267333984375,38.5555419921875,-1.8155933618545532,2.675546646118164,-0.028698798269033432,0.2558828592300415
302.102,302.102,71.52059936523438,38.430965423583984,-1.8050110340118408,2.683814764022827,-0.03003998100757599,0.18543243408203125
302.106,302.106,71.51800537109375,38.42055130004883,-1.8041325807571411,2.6829333305358887,-0.02974306233227253,0.21712735295295715
302.11,302.11,71.51537322998047,38.41013717651367,-1.8032197952270508,2.685154914855957,-0.04020935297012329,0.2298748642206192
302.114,302.114,71.51276397705078,38.399715423583984,-1.8023258447647095,2.6853187084198,-0.03580019623041153,0.2228425294160843
302.126,302.126,71.5050048828125,38.36842727661133,-1.7996597290039062,2.686877489089966,-0.036803629249334335,0.22217917442321777
302.182,302.182,71.46978759765625,38.222042083740234,-1.787318468093872,2.687786102294922,-0.04126058891415596,0.20370341837406158
302.186,302.186,71.46736145019531,38.211578369140625,-1.7863366603851318,2.6855075359344482,-0.03235037252306938,0.24505513906478882
302.194,302.194,71.46250915527344,38.19064712524414,-1.784550666809082,2.6842234134674072,-0.03250028192996979,0.2400030642747879
302.21,302.21,71.45294189453125,38.1487922668457,-1.7810064554214478,2.6823017597198486,-0.03149808943271637,0.23968656361103058
302.218,302.218,71.44822692871094,38.12786102294922,-1.779253602027893,2.6816093921661377,-0.027199063450098038,0.21884648501873016
302.23,302.23,71.44121551513672,38.09645462036133,-1.7766207456588745,2.6811280250549316,-0.03700288385152817,0.20558014512062073
302.27,302.27,71.41864013671875,37.99177551269531,-1.7677701711654663,2.671750545501709,-0.03268972039222717,0.18779045343399048
302.274,302.274,71.41643524169922,37.98130798339844,-1.7667696475982666,2.673736572265625,-0.02833017148077488,0.25403326749801636
302.278,302.278,71.4142074584961,37.97085952758789,-1.7659865617752075,2.6711244583129883,-0.04267295077443123,0.19164957106113434
302.282,302.282,71.41204833984375,37.96040344238281,-1.7650309801101685,2.6691482067108154,-0.02320094406604767,0.23889529705047607
302.306,302.306,71.39911651611328,37.89775466918945,-1.7597607374191284,2.6625959873199463,-0.025919513776898384,0.24091991782188416
302.31,302.31,71.39697265625,37.8873291015625,-1.7589715719223022,2.6611926555633545,-0.04082365334033966,0.19470587372779846
302.314,302.314,71.39488220214844,37.876895904541016,-1.7580127716064453,2.660231590270996,-0.026231715455651283,0.2407204806804657
302.318,302.318,71.39274597167969,37.866477966308594,-1.7572206258773804,2.658946990966797,-0.04110848531126976,0.19500242173671722
302.33,302.33,71.38653564453125,37.835208892822266,-1.7545216083526611,2.655698299407959,-0.026154756546020508,0.24016720056533813
302.37,302.37,71.36636352539062,37.731136322021484,-1.7458993196487427,2.647516965866089,-0.025770260021090508,0.23369675874710083
302.374,302.374,71.36437225341797,37.72073745727539,-1.7451289892196655,2.6469264030456543,-0.04096081107854843,0.18938931822776794
302.378,302.378,71.36244201660156,37.710330963134766,-1.7441993951797485,2.646613121032715,-0.02574996091425419,0.23378446698188782
302.382,302.382,71.36046600341797,37.699928283691406,-1.7434173822402954,2.6461105346679688,-0.04083561152219772,0.19302845001220703
302.402,302.402,71.3508529663086,37.64788055419922,-1.7386882305145264,2.6467881202697754,-0.027345862239599228,0.2611720561981201
302.41,302.41,71.34707641601562,37.62704849243164,-1.7367627620697021,2.6472229957580566,-0.027977705001831055,0.26297304034233093
302.414,302.414,71.34517669677734,37.61663055419922,-1.7358835935592651,2.64719295501709,-0.04305825009942055,0.21746622025966644
302.418,302.418,71.34332275390625,37.606201171875,-1.7348394393920898,2.6475770473480225,-0.028424018993973732,0.262209415435791
302.426,302.426,71.339599609375,37.58534622192383,-1.7329200506210327,2.647836446762085,-0.028817515820264816,0.26186782121658325
302.47,302.47,71.31983947753906,37.47050476074219,-1.7224844694137573,2.6490650177001953,-0.044873327016830444,0.21660155057907104
302.474,302.474,71.31813049316406,37.460044860839844,-1.721447467803955,2.6493160724639893,-0.03042178601026535,0.2608170211315155
302.478,302.478,71.31636810302734,37.4495964050293,-1.7205722332000732,2.649247169494629,-0.04497644305229187,0.2161291241645813
302.482,302.482,71.3146743774414,37.43913650512695,-1.719535231590271,2.649487257003784,-0.030259350314736366,0.2608564794063568
302.49,302.49,71.31127166748047,37.418212890625,-1.7176201343536377,2.6499006748199463,-0.03055013157427311,0.2609734535217285
302.51,302.51,71.30288696289062,37.36586380004883,-1.7128932476043701,2.650822877883911,-0.04550415650010109,0.2174934297800064
302.518,302.518,71.29962158203125,37.34490966796875,-1.710975170135498,2.6514384746551514,-0.04545820131897926,0.21756216883659363
302.526,302.526,71.29639434814453,37.323944091796875,-1.709050178527832,2.6519203186035156,-0.04556635022163391,0.21728360652923584
302.578,302.578,71.27635192871094,37.18743896484375,-1.6964462995529175,2.6544759273529053,-0.03138931840658188,0.26252642273902893
302.582,302.582,71.27485656738281,37.17692565917969,-1.6955578327178955,2.654407501220703,-0.045619897544384,0.21927642822265625
302.586,302.586,71.2734146118164,37.16640853881836,-1.6945103406906128,2.654524803161621,-0.03164699673652649,0.2631160616874695
302.598,302.598,71.26905059814453,37.134857177734375,-1.6916950941085815,2.653583288192749,-0.04575873166322708,0.2180175632238388
302.602,302.602,71.26765441894531,37.12433624267578,-1.690649390220642,2.6533596515655518,-0.031170416623353958,0.2627132534980774
302.606,302.606,71.26622009277344,37.11382293701172,-1.689766526222229,2.6528499126434326,-0.04572652280330658,0.21813204884529114
302.61,302.61,71.26483917236328,37.103302001953125,-1.6887279748916626,2.652681350708008,-0.03152951970696449,0.2611888647079468
302.614,302.614,71.263427734375,37.09278869628906,-1.6878446340560913,2.6522021293640137,-0.04583325609564781,0.21789000928401947
302.618,302.618,71.26207733154297,37.08226776123047,-1.6868007183074951,2.6519997119903564,-0.031361714005470276,0.262565553188324
302.622,302.622,71.26067352294922,37.07175064086914,-1.6859148740768433,2.6515090465545654,-0.045947980135679245,0.2182646542787552
302.674,302.674,71.24385833740234,36.93504333496094,-1.67326021194458,2.6473429203033447,-0.03063942864537239,0.2638864517211914
302.678,302.678,71.24261474609375,36.924530029296875,-1.6723781824111938,2.647045135498047,-0.04495110735297203,0.21804572641849518
302.682,302.682,71.2414321899414,36.91400909423828,-1.6713250875473022,2.646803855895996,-0.030381793156266212,0.26438215374946594
302.69,302.69,71.23902893066406,36.89297866821289,-1.6694016456604004,2.6460471153259277,-0.030715303495526314,0.2614106833934784
302.714,302.714,71.23209381103516,36.82989501953125,-1.6636607646942139,2.6432058811187744,-0.030002331361174583,0.26067614555358887
302.718,302.718,71.23094177246094,36.81938552856445,-1.662790298461914,2.6425180435180664,-0.04557859152555466,0.21464869379997253
302.722,302.722,71.22986602783203,36.808876037597656,-1.661758303642273,2.6413896083831787,-0.027995843440294266,0.2579309046268463
302.726,302.726,71.22874450683594,36.798370361328125,-1.6608760356903076,2.641913890838623,-0.04742896556854248,0.2196587175130844
302.734,302.734,71.22655487060547,36.77735137939453,-1.6589561700820923,2.6409425735473633,-0.04551628232002258,0.21570724248886108
302.77,302.77,71.21733856201172,36.68279266357422,-1.650225281715393,2.6383330821990967,-0.026639580726623535,0.256259948015213
302.774,302.774,71.2163314819336,36.67228317260742,-1.6493421792984009,2.639436721801758,-0.046693842858076096,0.21928881108760834
302.778,302.778,71.21539306640625,36.661766052246094,-1.6482956409454346,2.6392998695373535,-0.02906114235520363,0.26263272762298584
302.782,302.782,71.21442413330078,36.6512565612793,-1.6474217176437378,2.639110565185547,-0.04376908391714096,0.2153807282447815
302.798,302.798,71.21073150634766,36.60920715332031,-1.6435937881469727,2.637768268585205,-0.04337896779179573,0.21518699824810028
302.818,302.818,71.20639038085938,36.55666732788086,-1.6387726068496704,2.6349573135375977,-0.025951987132430077,0.2548295855522156
302.826,302.826,71.20469665527344,36.5356559753418,-1.6368530988693237,2.635024309158325,-0.028863564133644104,0.25945842266082764
302.834,302.834,71.20305633544922,36.5146484375,-1.6349221467971802,2.6356394290924072,-0.03211681917309761,0.2731603980064392
302.842,302.842,71.20142364501953,36.4936408996582,-1.6330190896987915,2.63387131690979,-0.03005148284137249,0.2616000473499298
302.85,302.85,71.1998519897461,36.472633361816406,-1.6310944557189941,2.6337945461273193,-0.030496004968881607,0.26384493708610535
302.874,302.874,71.1953353881836,36.40961456298828,-1.6253573894500732,2.632390260696411,-0.03203604370355606,0.2587665617465973
302.878,302.878,71.19459533691406,36.39911651611328,-1.6244779825210571,2.631906509399414,-0.0461193323135376,0.21677130460739136
302.882,302.882,71.19390106201172,36.38861083984375,-1.623450517654419,2.6316728591918945,-0.032212063670158386,0.2578643262386322
302.89,302.89,71.1925048828125,36.36761474609375,-1.6215643882751465,2.6298012733459473,-0.0318271778523922,0.25484970211982727
302.914,302.914,71.1885757446289,36.30474090576172,-1.616021990776062,2.6215975284576416,-0.031464435160160065,0.24990597367286682
302.918,302.918,71.18793487548828,36.29427719116211,-1.6151787042617798,2.620157480239868,-0.04571418836712837,0.2072412669658661
302.926,302.926,71.18672180175781,36.27336502075195,-1.6133344173431396,2.6174991130828857,-0.045373495668172836,0.20736666023731232
302.934,302.934,71.18555450439453,36.252471923828125,-1.6114881038665771,2.614966630935669,-0.0453631617128849,0.20816342532634735
302.942,302.942,71.1844253540039,36.231597900390625,-1.6096417903900146,2.6126251220703125,-0.044789984822273254,0.20828019082546234
302.95,302.95,71.18334197998047,36.21074295043945,-1.607795000076294,2.6104695796966553,-0.044590551406145096,0.20830459892749786
302.974,302.974,71.18033599853516,36.14826202392578,-1.6022495031356812,2.6041722297668457,-0.044630952179431915,0.2090926617383957
302.978,302.978,71.17989349365234,36.13785934448242,-1.6012541055679321,2.6033294200897217,-0.03065866231918335,0.2503635585308075
302.982,302.982,71.17941284179688,36.12746047973633,-1.6004084348678589,2.6027672290802,-0.044403497129678726,0.20847755670547485
302.994,302.994,71.17811584472656,36.09624099731445,-1.5975522994995117,2.605302095413208,-0.030469747260212898,0.25450360774993896
303.014,303.014,71.17609405517578,36.044090270996094,-1.592900276184082,2.613516330718994,-0.043982941657304764,0.21764516830444336
303.018,303.018,71.17575073242188,36.03363800048828,-1.5918681621551514,2.615262269973755,-0.03093392215669155,0.2594517171382904
303.026,303.026,71.17504119873047,36.01271438598633,-1.5899338722229004,2.618452787399292,-0.031629059463739395,0.2617936134338379
303.03,303.03,71.1746826171875,36.00224304199219,-1.589033842086792,2.6197099685668945,-0.04433028772473335,0.22231850028038025
303.038,303.038,71.17402648925781,35.98128128051758,-1.5870912075042725,2.6224467754364014,-0.04435015097260475,0.22279447317123413
303.042,303.042,71.17374420166016,35.970794677734375,-1.5860487222671509,2.623783588409424,-0.0315156951546669,0.26241350173950195
303.046,303.046,71.17341613769531,35.96030044555664,-1.5851463079452515,2.624997138977051,-0.04437660053372383,0.2233022302389145
303.05,303.05,71.17314910888672,35.949798583984375,-1.5841045379638672,2.6262974739074707,-0.03162449225783348,0.2621632218360901
303.058,303.058,71.17259216308594,35.92878341674805,-1.5821552276611328,2.6286861896514893,-0.03203177452087402,0.2621041238307953
303.102,303.102,71.17024993896484,35.81289291381836,-1.5715105533599854,2.639425754547119,-0.04477519541978836,0.22337606549263
303.106,303.106,71.17011260986328,35.80233383178711,-1.5704684257507324,2.640374183654785,-0.03293921798467636,0.26253554224967957
303.11,303.11,71.1699447631836,35.79176712036133,-1.5695586204528809,2.6410672664642334,-0.044930726289749146,0.2241387665271759
303.114,303.114,71.16983795166016,35.78120422363281,-1.5685147047042847,2.6418659687042236,-0.03260897845029831,0.26234370470046997
303.126,303.126,71.16949462890625,35.749488830566406,-1.5656604766845703,2.644026041030884,-0.04505063220858574,0.2237471491098404
303.17,303.17,71.16915130615234,35.63304901123047,-1.5548677444458008,2.6501033306121826,-0.03477467596530914,0.2469620257616043
303.174,303.174,71.16917419433594,35.62245559692383,-1.5539271831512451,2.6490559577941895,-0.04244152456521988,0.23387369513511658
303.182,303.182,71.16924285888672,35.60125732421875,-1.5519741773605347,2.6487491130828857,-0.039768122136592865,0.2561679184436798
303.186,303.186,71.16929626464844,35.59065628051758,-1.5510179996490479,2.6498396396636963,-0.03950164094567299,0.23977622389793396
303.19,303.19,71.16936492919922,35.58005905151367,-1.5500776767730713,2.649937391281128,-0.03942890837788582,0.2357751429080963
303.198,303.198,71.16950988769531,35.55885314941406,-1.5481503009796143,2.6504979133605957,-0.04369893670082092,0.23384831845760345
303.202,303.202,71.16962432861328,35.548248291015625,-1.5471779108047485,2.6516077518463135,-0.03286202996969223,0.24357250332832336
303.206,303.206,71.16970825195312,35.53764343261719,-1.5462160110473633,2.6517128944396973,-0.04661128669977188,0.24025976657867432
303.21,303.21,71.16983795166016,35.527034759521484,-1.545228362083435,2.653322458267212,-0.03679327666759491,0.24796701967716217
303.218,303.218,71.17008209228516,35.505821228027344,-1.5431890487670898,2.6512691974639893,-0.03742440044879913,0.2871508300304413
303.27,303.27,71.1727294921875,35.36767578125,-1.530685305595398,2.6578550338745117,-0.04439844191074371,0.24453888833522797
303.274,303.274,71.17300415039062,35.357025146484375,-1.529727816581726,2.6634154319763184,-0.03947149217128754,0.24297836422920227
303.278,303.278,71.1732406616211,35.34638595581055,-1.5287340879440308,2.6602537631988525,-0.05298855900764465,0.24760428071022034
303.282,303.282,71.1735610961914,35.33574295043945,-1.527825951576233,2.66245436668396,-0.03466164320707321,0.22727341949939728
303.31,303.31,71.17584228515625,35.261287689208984,-1.5210583209991455,2.6568124294281006,-0.0482182502746582,0.23986975848674774
303.322,303.322,71.17697143554688,35.22939682006836,-1.5181910991668701,2.66123366355896,-0.041276659816503525,0.240906223654747
303.33,303.33,71.1777572631836,35.20814895629883,-1.5162709951400757,2.660597085952759,-0.0416213683784008,0.24128122627735138
303.334,303.334,71.17814636230469,35.197532653808594,-1.5153027772903442,2.6549415588378906,-0.04946383833885193,0.2399534285068512
303.342,303.342,71.17900848388672,35.176292419433594,-1.5133795738220215,2.6544582843780518,-0.049790870398283005,0.24051915109157562
303.35,303.35,71.17989349365234,35.155052185058594,-1.5114527940750122,2.654029369354248,-0.05003095790743828,0.24088247120380402
303.37,303.37,71.18228912353516,35.10198211669922,-1.50665283203125,2.6586177349090576,-0.04259307682514191,0.24120233952999115
303.374,303.374,71.18278503417969,35.09138107299805,-1.5056782960891724,2.6529452800750732,-0.05060911923646927,0.24131126701831818
303.378,303.378,71.18331146240234,35.08076477050781,-1.5047279596328735,2.6582658290863037,-0.04282364994287491,0.24134746193885803
303.382,303.382,71.18382263183594,35.070167541503906,-1.503749132156372,2.652543306350708,-0.05052955448627472,0.24189230799674988
303.39,303.39,71.1849136352539,35.048954010009766,-1.5018366575241089,2.651668071746826,-0.05051131546497345,0.23909185826778412
303.418,303.418,71.18904113769531,34.97480392456055,-1.4952330589294434,2.653048515319824,-0.042172595858573914,0.2356533408164978
303.422,303.422,71.18965148925781,34.9642333984375,-1.4942705631256104,2.6469643115997314,-0.05024988576769829,0.2373705506324768
303.43,303.43,71.19093322753906,34.94308090209961,-1.4923537969589233,2.6472573280334473,-0.04640517011284828,0.2528080940246582
303.438,303.438,71.19227600097656,34.921939849853516,-1.4904448986053467,2.64670729637146,-0.04446554183959961,0.25204434990882874
303.47,303.47,71.1980972290039,34.83743667602539,-1.4827539920806885,2.6447975635528564,-0.04083859175443649,0.25399744510650635
303.474,303.474,71.19888305664062,34.826881408691406,-1.4818493127822876,2.647307872772217,-0.03963297978043556,0.2280198335647583
303.478,303.478,71.19966125488281,34.81632995605469,-1.480814814567566,2.645395517349243,-0.04420863464474678,0.2594660222530365
303.482,303.482,71.20047760009766,34.8057746887207,-1.4799253940582275,2.646395683288574,-0.035471994429826736,0.22199203073978424
303.494,303.494,71.20295715332031,34.77415084838867,-1.4769868850708008,2.642524480819702,-0.04182220250368118,0.25673913955688477
303.522,303.522,71.20921325683594,34.70051956176758,-1.470348596572876,2.6362855434417725,-0.034117307513952255,0.23949983716011047
303.53,303.53,71.21109008789062,34.67953109741211,-1.4684300422668457,2.634117364883423,-0.03350022807717323,0.2400607168674469
303.542,303.542,71.21398162841797,34.64808654785156,-1.4655368328094482,2.6309566497802734,-0.03277476504445076,0.24079322814941406
303.546,303.546,71.21497344970703,34.63761520385742,-1.4645724296569824,2.629948139190674,-0.03297117352485657,0.24096128344535828
303.55,303.55,71.2159652709961,34.62714767456055,-1.4636069536209106,2.6294775009155273,-0.03281966969370842,0.24080894887447357
303.558,303.558,71.21798706054688,34.606204986572266,-1.461694598197937,2.630713701248169,-0.03264452889561653,0.24044519662857056
303.602,303.602,71.22994995117188,34.490638732910156,-1.450929045677185,2.649639844894409,-0.0320388488471508,0.24665021896362305
303.606,303.606,71.2311019897461,34.48009490966797,-1.4499459266662598,2.651177167892456,-0.032029956579208374,0.24661803245544434
303.61,303.61,71.23226165771484,34.46955108642578,-1.4489620923995972,2.6526167392730713,-0.032021407037973404,0.24655796587467194
303.614,303.614,71.23344421386719,34.45899963378906,-1.4479800462722778,2.654052734375,-0.031979113817214966,0.24635674059391022
303.634,303.634,71.23946380615234,34.40617752075195,-1.4431535005569458,2.661205291748047,-0.04088764637708664,0.22074191272258759
303.674,303.674,71.25231170654297,34.30029296875,-1.4333561658859253,2.6707143783569336,-0.04144960641860962,0.22195036709308624
303.678,303.678,71.2536849975586,34.289695739746094,-1.4322912693023682,2.6716644763946533,-0.02716461569070816,0.2675359547138214
303.682,303.682,71.25501251220703,34.279090881347656,-1.431387186050415,2.672126054763794,-0.04127185419201851,0.22309166193008423
303.686,303.686,71.25639343261719,34.268489837646484,-1.4303240776062012,2.6729068756103516,-0.02689012512564659,0.26703086495399475
303.726,303.726,71.2706069946289,34.162445068359375,-1.4205745458602905,2.67659592628479,-0.02727811597287655,0.2648553252220154
303.734,303.734,71.27356719970703,34.141239166259766,-1.4186184406280518,2.6771743297576904,-0.027180541306734085,0.26533499360084534
303.738,303.738,71.27503967285156,34.13063049316406,-1.4177204370498657,2.6773245334625244,-0.041308365762233734,0.22172705829143524
303.782,303.782,71.29222106933594,34.014129638671875,-1.4066842794418335,2.675140380859375,-0.035690851509571075,0.3089980483055115
303.79,303.79,71.29546356201172,33.99298095703125,-1.4047091007232666,2.674839973449707,-0.0358872264623642,0.3088490068912506
303.798,303.798,71.29875183105469,33.971839904785156,-1.4027414321899414,2.6746270656585693,-0.03547585755586624,0.30989864468574524
303.802,303.802,71.30040740966797,33.961273193359375,-1.4020015001296997,2.6744813919067383,-0.036291494965553284,0.18148216605186462
303.806,303.806,71.30206298828125,33.950706481933594,-1.40080726146698,2.6728670597076416,-0.041273172944784164,0.30170437693595886
303.81,303.81,71.30375671386719,33.94013595581055,-1.400025725364685,2.6756482124328613,-0.032925114035606384,0.19404040277004242
303.826,303.826,71.31060028076172,33.89789581298828,-1.3960540294647217,2.676210403442383,-0.03030136600136757,0.1986568719148636
303.83,303.83,71.31233215332031,33.88734436035156,-1.394864797592163,2.6738381385803223,-0.035953447222709656,0.29872027039527893
303.838,303.838,71.31586456298828,33.866233825683594,-1.3928773403167725,2.6742565631866455,-0.03553666174411774,0.2988618016242981
303.842,303.842,71.31764221191406,33.855674743652344,-1.3920769691467285,2.6768932342529297,-0.028979577124118805,0.19890035688877106
303.85,303.85,71.32123565673828,33.83457565307617,-1.3900887966156006,2.6774191856384277,-0.02799188904464245,0.1969827264547348
303.87,303.87,71.33042907714844,33.78185272216797,-1.3849526643753052,2.6764962673187256,-0.03704075142741203,0.27133387327194214
303.906,303.906,71.34766387939453,33.68703079223633,-1.3761807680130005,2.676729202270508,-0.024821937084197998,0.22460490465164185
303.91,303.91,71.349609375,33.6765022277832,-1.3751299381256104,2.67630672454834,-0.03793805092573166,0.2651131749153137
303.914,303.914,71.35160064697266,33.66598129272461,-1.374233603477478,2.6763176918029785,-0.02481916733086109,0.22325682640075684
303.922,303.922,71.35556030273438,33.64494705200195,-1.372282862663269,2.6761186122894287,-0.025044431909918785,0.2234671413898468
303.974,303.974,71.38232421875,33.50846481323242,-1.3595727682113647,2.671645164489746,-0.040152158588171005,0.2626005709171295
303.978,303.978,71.38446044921875,33.49799728393555,-1.358678936958313,2.6721532344818115,-0.029230229556560516,0.22293706238269806
303.982,303.982,71.38658905029297,33.487525939941406,-1.3576542139053345,2.6699941158294678,-0.03687889501452446,0.2570047080516815
303.99,303.99,71.39087677001953,33.46660614013672,-1.3557542562484741,2.6684656143188477,-0.0361277312040329,0.2555621564388275
304.03,304.03,71.41299438476562,33.362308502197266,-1.3462800979614258,2.661578893661499,-0.03396962583065033,0.2547294795513153
304.034,304.034,71.415283203125,33.351905822753906,-1.3454025983810425,2.6623172760009766,-0.02561061643064022,0.21945901215076447
304.042,304.042,71.41983795166016,33.331111907958984,-1.343508243560791,2.6611008644104004,-0.025474363937973976,0.21964000165462494
304.05,304.05,71.4244384765625,33.31033706665039,-1.3416242599487305,2.659980535507202,-0.024871770292520523,0.21792975068092346
304.054,304.054,71.4267349243164,33.299957275390625,-1.3406060934066772,2.658036231994629,-0.03293190523982048,0.2555135190486908
304.062,304.062,71.43141174316406,33.279212951660156,-1.338718056678772,2.6570329666137695,-0.03264277055859566,0.25544920563697815
304.07,304.07,71.43614196777344,33.258480072021484,-1.3367981910705566,2.6577870845794678,-0.026043692603707314,0.26327183842658997
304.102,304.102,71.4554214477539,33.17548751831055,-1.3295278549194336,2.673619270324707,-0.025855936110019684,0.24610677361488342
304.106,304.106,71.45789337158203,33.165061950683594,-1.3287700414657593,2.678224802017212,-0.02524634078145027,0.19186213612556458
304.114,304.114,71.46288299560547,33.14417266845703,-1.3270758390426636,2.687217950820923,-0.024863427504897118,0.19009478390216827
304.122,304.122,71.4679183959961,33.12321853637695,-1.3253947496414185,2.695974349975586,-0.02425394020974636,0.18845848739147186
304.17,304.17,71.49916076660156,32.996341705322266,-1.3151723146438599,2.7404630184173584,-0.032112643122673035,0.2112113982439041
304.174,304.174,71.5018539428711,32.98569869995117,-1.3142977952957153,2.744886636734009,-0.024556564167141914,0.22216501832008362
304.178,304.178,71.50453186035156,32.975040435791016,-1.3134461641311646,2.7464993000030518,-0.03233352303504944,0.21209284663200378
304.182,304.182,71.50725555419922,32.964378356933594,-1.3125603199005127,2.750744581222534,-0.024744946509599686,0.22423294186592102
304.198,304.198,71.51820373535156,32.92164611816406,-1.309061050415039,2.7610883712768555,-0.022399544715881348,0.22867053747177124
304.23,304.23,71.5406265258789,32.83580780029297,-1.3017977476119995,2.7802581787109375,-0.02488962933421135,0.23107561469078064
304.234,304.234,71.54347229003906,32.82504653930664,-1.300892949104309,2.782093048095703,-0.03578121215105057,0.2266933172941208
304.238,304.238,71.5463638305664,32.81428527832031,-1.299972414970398,2.784651279449463,-0.025351377204060555,0.23113076388835907
304.246,304.246,71.55213165283203,32.7927360534668,-1.298142433166504,2.7888548374176025,-0.026070265099406242,0.23128221929073334
304.27,304.27,71.56969451904297,32.727989196777344,-1.2927870750427246,2.7984890937805176,-0.02665230818092823,0.22159230709075928
304.274,304.274,71.5726547241211,32.71718215942383,-1.29192054271698,2.799419641494751,-0.03759472817182541,0.21660076081752777
304.278,304.278,71.57563781738281,32.706382751464844,-1.2910349369049072,2.8010666370391846,-0.02687750943005085,0.22141927480697632
304.282,304.282,71.57860565185547,32.69557571411133,-1.2901661396026611,2.801931381225586,-0.037635352462530136,0.21692954003810883
304.29,304.29,71.58460998535156,32.673954010009766,-1.2884154319763184,2.803948163986206,-0.03941666707396507,0.2151578813791275
304.334,304.334,71.61837005615234,32.55495071411133,-1.2786312103271484,2.8155834674835205,-0.030534464865922928,0.2206512987613678
304.342,304.342,71.6246566772461,32.533294677734375,-1.2768391370773315,2.817734479904175,-0.030239500105381012,0.22010016441345215
304.374,304.374,71.65020751953125,32.44673538208008,-1.2694193124771118,2.81836199760437,-0.028238000348210335,0.22787852585315704
304.378,304.378,71.6534423828125,32.43592834472656,-1.268473505973816,2.819159984588623,-0.035580363124608994,0.2367721050977707
304.382,304.382,71.65670013427734,32.42513656616211,-1.267547845840454,2.8175978660583496,-0.02892264910042286,0.22865942120552063
304.394,304.394,71.6664810180664,32.39276885986328,-1.2647380828857422,2.817556381225586,-0.036083586513996124,0.2360316812992096
304.434,304.434,71.69974517822266,32.2851676940918,-1.255399227142334,2.8140382766723633,-0.029397450387477875,0.23552289605140686
304.438,304.438,71.70314025878906,32.274436950683594,-1.2545320987701416,2.813448905944824,-0.030761053785681725,0.21319988369941711
304.442,304.442,71.70652770996094,32.26370620727539,-1.2534916400909424,2.8130080699920654,-0.03169357776641846,0.26007217168807983
304.446,304.446,71.70992279052734,32.25298309326172,-1.2525780200958252,2.8114218711853027,-0.03488149121403694,0.22644078731536865
304.454,304.454,71.71678161621094,32.2315559387207,-1.2507176399230957,2.810955047607422,-0.027217786759138107,0.2283785194158554
304.502,304.502,71.75855255126953,32.10331726074219,-1.2393887042999268,2.8074071407318115,-0.03167850896716118,0.2345593422651291
304.506,304.506,71.76212310791016,32.09266662597656,-1.2384250164031982,2.8084287643432617,-0.026492029428482056,0.2409198135137558
304.51,304.51,71.76565551757812,32.08201217651367,-1.2375174760818481,2.806234121322632,-0.036175068467855453,0.2242317795753479
304.514,304.514,71.76924133300781,32.071372985839844,-1.2365846633911133,2.8065059185028076,-0.025668129324913025,0.233082115650177
304.526,304.526,71.77997589111328,32.039459228515625,-1.2338101863861084,2.804624319076538,-0.035779815167188644,0.22473515570163727
304.57,304.57,71.82007598876953,31.922863006591797,-1.2235963344573975,2.7994205951690674,-0.02538871020078659,0.28073298931121826
304.574,304.574,71.82372283935547,31.912290573120117,-1.2227023839950562,2.7958242893218994,-0.045226141810417175,0.2197669893503189
304.578,304.578,71.82746887207031,31.901752471923828,-1.2217937707901,2.7957470417022705,-0.020475314930081367,0.22680050134658813
