Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
147.90862584114075,1.0295215845108032,0.0,0.0,0.0,0.0,-0.6736757308244705
147.92280197143555,1.0295215845108032,0.0,0.0,0.0,0.0,-0.6823226809501648
147.93885040283203,1.0295215845108032,0.0,0.0,0.0,0.0,-0.7040925174951553
147.95494413375854,1.0295215845108032,0.0,0.0,0.0,0.0,-0.712739422917366
147.9788510799408,1.0295215845108032,0.0,0.0,0.0,0.0,-0.8125349879264832
147.9948709011078,1.0295215845108032,0.0,0.0,0.0,0.0,-0.842951774597168
148.01098203659058,1.0295215845108032,0.0,0.0,0.0,0.0,-0.9254534840583801
148.02691340446472,1.0295215845108032,0.0,0.0,0.0,0.0,-0.9427472949028015
148.04369473457336,1.0295215845108032,0.0,0.0,0.0,0.0,-0.9645171761512756
148.0668179988861,1.0295215845108032,0.0,0.0,0.0,0.0,-0.9905596375465393
148.08367156982422,1.0295215845108032,0.0,0.0,0.0,0.0,-1.0208746790885925
148.09890961647034,1.0295215845108032,0.0,0.0,0.0,0.0,-1.0469171404838562
148.11476802825928,1.0295215845108032,0.0,0.0,0.0,0.0,-1.0556657910346985
148.16482305526733,1.0295215845108032,0.0,0.0,0.0,0.0,-1.0556657910346985
148.17075181007385,1.0295215845108032,0.0,0.0,0.0,0.0,-1.1294188499450684
148.20276474952698,1.0295215845108032,0.0,0.0,0.0,0.0,-1.1598356366157532
148.2187488079071,1.0295215845108032,0.0,0.0,0.0,0.0,-1.1684825420379639
148.2427363395691,1.0295215845108032,0.0,0.0,0.0,0.0,-1.1945250034332275
148.25888800621033,1.0295215845108032,0.0,0.0,0.0,0.0,-1.2031719088554382
148.27569031715393,1.0295215845108032,0.0,0.0,0.0,0.0,-1.2249417901039124
148.29088068008423,1.0295215845108032,0.0,0.0,0.0,0.0,-1.250984251499176
148.3096306324005,1.020772933959961,0.0,0.0,0.0,0.0,-1.2596311569213867
148.33105206489563,1.0121260285377502,0.0,0.0,0.0,0.0,-1.2596311569213867
148.3468029499054,1.0121260285377502,0.0,0.0,0.0,0.0,-1.2640054821968079
148.36280941963196,0.9947304725646973,0.0,0.0,0.0,0.0,-1.2640054821968079
148.37870144844055,0.9730623364448547,0.0,0.0,0.0,0.0,-1.2640054821968079
148.41875457763672,0.9513942003250122,0.0,0.0,0.0,0.0,-1.2640054821968079
148.45108222961426,0.9296243190765381,0.0,0.0,0.0,0.0,-1.2640054821968079
148.48287558555603,0.9079561829566956,0.0,0.0,0.0,0.0,-1.2640054821968079
148.52378606796265,0.886288046836853,0.0,0.0,0.0,0.0,-1.2640054821968079
148.53886818885803,0.8645181655883789,0.0,0.0,0.0,0.0,-1.2640054821968079
148.55489563941956,0.8428500294685364,0.0,0.0,0.0,0.0,-1.2640054821968079
148.59487533569336,0.8211818933486938,0.0,0.0,0.0,0.0,-1.2640054821968079
148.61116361618042,0.7517014145851135,0.0,0.0,0.0,0.0,-1.2640054821968079
