Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
249.15915083885193,249.15915083885193,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.16946458816528,249.16946458816528,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.1791853904724,249.1791853904724,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.18924498558044,249.18924498558044,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.1992998123169,249.1992998123169,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.2092249393463,249.2092249393463,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.2193021774292,249.2193021774292,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.22921538352966,249.22921538352966,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.23949551582336,249.23949551582336,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.24922108650208,249.24922108650208,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.25918579101562,249.25918579101562,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.26914262771606,249.26914262771606,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.27924609184265,249.27924609184265,-18.755300521850586,-1.4495946168899536,-3.0401749857589495,0.00239747716113925,-0.0015315540367737412,0.001332353800535202
249.2895107269287,249.2895107269287,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.29917979240417,249.29917979240417,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.309255361557,249.309255361557,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.31927704811096,249.31927704811096,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.32919931411743,249.32919931411743,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.33938789367676,249.33938789367676,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.34920048713684,249.34920048713684,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.35923171043396,249.35923171043396,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.36935353279114,249.36935353279114,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
249.37924122810364,249.37924122810364,-18.753782272338867,-1.4492226839065552,-3.0403489880146357,-0.006757125724107027,-0.0075948815792799,0.002916355151683092
